10.89294338,106.5829086,1472821886
10.89294338,106.5829086,1472821906
10.89294338,106.5829086,1472821926
10.89294338,106.5829086,1472821947
10.89294529,106.5829086,1472821967
10.89294529,106.5829086,1472821987
10.8929472,106.5829086,1472822007
10.8929472,106.5829086,1472822027
10.8929472,106.5829086,1472822047
10.89294815,106.5829086,1472822068
10.89294815,106.5829086,1472822108
10.89294815,106.5829086,1472822128
10.89294815,106.5829086,1472822148
10.89294815,106.5829163,1472822169
10.89295006,106.5829163,1472822189
10.89295006,106.5829163,1472822209
10.89295197,106.5829163,1472822229
10.89295197,106.5829163,1472822249
10.89295292,106.5829163,1472822269
10.89295483,106.5829086,1472822290
10.89295483,106.5829086,1472822310
10.89295673,106.5829086,1472822330
10.89295673,106.5829086,1472822350
10.89295769,106.5829086,1472822370
10.89295769,106.5829086,1472822391
10.89295769,106.5829086,1472822411
10.89295769,106.5829086,1472822431
10.89295769,106.5829086,1472822451
10.89295769,106.5829086,1472822471
10.89295769,106.5829086,1472822491
10.89295959,106.5829086,1472822512
10.89295959,106.5829086,1472822532
10.89295959,106.5829086,1472822552
10.89296246,106.5829086,1472822572
10.89296246,106.5829086,1472822592
10.89296246,106.5829086,1472822613
10.89296246,106.5829086,1472822633
10.89295959,106.5829086,1472822653
10.89295959,106.5829086,1472822673
10.89296246,106.5829163,1472822693
10.89295959,106.5829086,1472822714
10.89295959,106.5829086,1472822754
10.89295959,106.5829086,1472822774
10.89295959,106.5829086,1472822794
10.89296246,106.5829086,1472822815
10.89296246,106.5829086,1472822835
10.89296341,106.5829086,1472822855
10.89296532,106.5829086,1472822875
10.89296722,106.5829086,1472822895
10.89296818,106.5829086,1472822915
10.89297009,106.5829086,1472822936
10.89297199,106.5829086,1472822956
10.89297295,106.5829086,1472822976
10.89297295,106.5829086,1472822996
10.89297485,106.5829086,1472823016
10.89297485,106.5829086,1472823037
10.89297485,106.5829086,1472823057
10.89297676,106.5829086,1472823077
10.89297771,106.5829086,1472823097
10.89297962,106.5829086,1472823117
10.89298153,106.5829086,1472823137
10.89298344,106.5829086,1472823158
10.89298534,106.5829086,1472823178
10.89298534,106.5829086,1472823198
10.89298534,106.5829086,1472823218
10.89298534,106.5829086,1472823238
10.89298534,106.5829086,1472823259
10.89298153,106.5829086,1472823299
10.89298153,106.5829086,1472823339
10.89298153,106.5829086,1472823360
10.89297962,106.5829086,1472823380
10.89297771,106.5829086,1472823400
10.89297771,106.5829163,1472823420
10.89297771,106.5829163,1472823440
10.89297771,106.5829163,1472823460
10.89297676,106.5829163,1472823481
10.89297485,106.5829163,1472823501
10.89297485,106.5829163,1472823521
10.89297295,106.5829163,1472823541
10.89297199,106.5829163,1472823561
10.89297199,106.5829163,1472823582
10.89297199,106.5829163,1472823602
10.89297199,106.5829163,1472823622
10.89297199,106.5829163,1472823642
10.89297199,106.5829163,1472823662
10.89297199,106.5829163,1472823683
10.89297199,106.5829239,1472823703
10.89297199,106.5829239,1472823723
10.89297199,106.5829239,1472823743
10.89297009,106.5829239,1472823763
10.89297009,106.5829239,1472823783
10.89297009,106.5829239,1472823804
10.89297009,106.5829239,1472823824
10.89297009,106.5829239,1472823844
10.89297009,106.5829163,1472823864
10.89297009,106.5829163,1472823884
10.89297009,106.5829163,1472823925
10.89297009,106.5829163,1472823945
10.89297009,106.5829163,1472823965
10.89297199,106.5829239,1472823985
10.89297199,106.5829239,1472824005
10.89297199,106.5829239,1472824026
10.89297199,106.5829239,1472824046
10.89297199,106.5829239,1472824066
10.89297295,106.5829239,1472824086
10.89297295,106.5829315,1472824106
10.89297485,106.5829315,1472824127
10.89297485,106.5829315,1472824147
10.89297485,106.5829315,1472824167
10.89297485,106.5829315,1472824187
10.89297485,106.5829315,1472824207
10.89297295,106.5829315,1472824228
10.89297295,106.5829315,1472824248
10.89297485,106.5829315,1472824268
10.89297485,106.5829315,1472824288
10.89297485,106.5829315,1472824308
10.89297676,106.5829315,1472824328
10.89297771,106.5829315,1472824349
10.89297771,106.5829315,1472824369
10.89297771,106.5829315,1472824389
10.89297962,106.5829315,1472824409
10.89297962,106.5829315,1472824429
10.89297962,106.5829315,1472824450
10.89297962,106.5829315,1472824470
10.89298153,106.5829315,1472824490
10.89298153,106.5829315,1472824530
10.89298153,106.5829315,1472824550
10.89298344,106.5829315,1472824571
10.89298344,106.5829391,1472824591
10.89298344,106.5829391,1472824611
10.89298534,106.5829391,1472824631
10.89298534,106.5829391,1472824651
10.89298344,106.5829391,1472824672
10.89298344,106.5829391,1472824692
10.89298534,106.5829391,1472824712
10.89298534,106.5829391,1472824732
10.89298534,106.5829391,1472824752
10.89298725,106.5829391,1472824773
10.89298725,106.5829391,1472824793
10.89298725,106.5829391,1472824813
10.89298725,106.5829391,1472824833
10.89298534,106.5829391,1472824853
10.89298534,106.5829315,1472824873
10.89298534,106.5829315,1472824894
10.89298725,106.5829315,1472824914
10.89298725,106.5829315,1472824934
10.89298534,106.5829391,1472824954
10.89298534,106.5829391,1472824974
10.89298534,106.5829315,1472824995
10.89298534,106.5829391,1472825015
10.89298534,106.5829391,1472825035
10.89298534,106.5829391,1472825055
10.89298534,106.5829391,1472825075
10.89298534,106.5829391,1472825095
10.89298534,106.5829391,1472825116
10.89298725,106.5829391,1472825136
10.89298725,106.5829468,1472825156
10.89298725,106.5829468,1472825196
10.89298725,106.5829468,1472825217
10.8929882,106.5829468,1472825237
10.8929882,106.5829468,1472825257
10.8929882,106.5829468,1472825277
10.8929882,106.5829468,1472825297
10.89299011,106.5829468,1472825318
10.89299011,106.5829468,1472825338
10.89299011,106.5829468,1472825358
10.89299011,106.5829544,1472825378
10.89299202,106.5829544,1472825398
10.89299202,106.5829544,1472825418
10.89299011,106.5829544,1472825439
10.89299011,106.5829544,1472825459
10.8929882,106.582962,1472825479
10.89298725,106.5829544,1472825499
10.8929882,106.5829544,1472825519
10.89298725,106.5829544,1472825540
10.89298725,106.5829544,1472825560
10.89298725,106.5829544,1472825580
10.89298725,106.5829544,1472825600
10.89298725,106.5829544,1472825620
10.89298534,106.5829544,1472825640
10.89298534,106.5829544,1472825661
10.89298344,106.5829544,1472825681
10.89298344,106.5829468,1472825701
10.89298153,106.5829544,1472825741
10.89298153,106.5829544,1472825762
10.89298344,106.5829544,1472825782
10.89298344,106.5829544,1472825802
10.89298534,106.5829544,1472825822
10.89298534,106.5829544,1472825842
10.89298534,106.5829544,1472825863
10.89298725,106.5829544,1472825883
10.89298534,106.5829544,1472825923
10.89298534,106.582962,1472825943
10.89298534,106.582962,1472825963
10.89298534,106.582962,1472825984
10.89298534,106.582962,1472826004
10.89298534,106.582962,1472826024
10.89298344,106.582962,1472826044
10.89298344,106.582962,1472826064
10.89298344,106.582962,1472826085
10.89298344,106.582962,1472826105
10.89298344,106.582962,1472826125
10.89298344,106.5829544,1472826145
10.89298344,106.5829544,1472826165
10.89298344,106.5829544,1472826186
10.89298344,106.5829544,1472826206
10.89298344,106.5829544,1472826226
10.89298344,106.5829544,1472826246
10.89298344,106.5829544,1472826266
10.89298344,106.5829544,1472826286
10.89298153,106.5829544,1472826307
10.89298153,106.5829544,1472826327
10.89297962,106.5829544,1472826347
10.89297962,106.5829544,1472826367
10.89297962,106.5829544,1472826387
10.89297962,106.5829468,1472826408
10.89298153,106.5829468,1472826428
10.89297962,106.5829468,1472826448
10.89297962,106.5829468,1472826468
10.89297962,106.5829468,1472826488
10.89297771,106.5829468,1472826508
10.89297771,106.5829468,1472826529
10.89297771,106.5829468,1472826549
10.89297962,106.5829468,1472826589
10.89298153,106.5829468,1472826609
10.89297962,106.5829468,1472826630
10.89297962,106.5829468,1472826650
10.89297962,106.5829468,1472826670
10.89298153,106.5829544,1472826690
10.89298153,106.5829544,1472826710
10.89298344,106.5829468,1472826731
10.89298344,106.5829468,1472826751
10.89298344,106.5829468,1472826771
10.89298344,106.5829468,1472826791
10.89298344,106.5829468,1472826811
10.89298344,106.5829468,1472826831
10.89298153,106.5829468,1472826852
10.89298153,106.5829468,1472826872
10.89297962,106.5829468,1472826892
10.89297771,106.5829468,1472826912
10.89297771,106.5829468,1472826932
10.89297771,106.5829468,1472826953
10.89297676,106.5829468,1472826973
10.89297485,106.5829391,1472826993
10.89297485,106.5829391,1472827013
10.89297295,106.5829391,1472827033
10.89297295,106.5829391,1472827053
10.89297295,106.5829391,1472827074
10.89297295,106.5829391,1472827094
10.89297295,106.5829391,1472827114
10.89297485,106.5829391,1472827134
10.89297676,106.5829391,1472827175
10.89297676,106.5829391,1472827195
10.89297771,106.5829391,1472827235
10.89297771,106.5829391,1472827255
10.89297771,106.5829391,1472827276
10.89297771,106.5829391,1472827296
10.89297771,106.5829391,1472827316
10.89297771,106.5829391,1472827336
10.89297771,106.5829391,1472827356
10.89297676,106.5829391,1472827376
10.89297676,106.5829391,1472827397
10.89297771,106.5829391,1472827417
10.89297771,106.5829391,1472827437
10.89297676,106.5829391,1472827457
10.89297676,106.5829391,1472827477
10.89297676,106.5829391,1472827498
10.89297676,106.5829391,1472827518
10.89297485,106.5829391,1472827538
10.89297485,106.5829391,1472827558
10.89297295,106.5829391,1472827578
10.89297295,106.5829468,1472827598
10.89297295,106.5829468,1472827619
10.89297485,106.5829468,1472827639
10.89297485,106.5829468,1472827659
10.89297295,106.5829391,1472827679
10.89297199,106.5829391,1472827699
10.89297009,106.5829391,1472827720
10.89296818,106.5829391,1472827740
10.89296722,106.5829391,1472827760
10.89296722,106.5829391,1472827780
10.89296532,106.5829391,1472827800
10.89296532,106.5829391,1472827821
10.89296341,106.5829391,1472827841
10.89296341,106.5829391,1472827861
10.89296341,106.5829391,1472827881
10.89296341,106.5829391,1472827901
10.89296532,106.5829391,1472827942
10.89296532,106.5829391,1472827962
10.89296722,106.5829391,1472827982
10.89296818,106.5829391,1472828002
10.89296818,106.5829468,1472828022
10.89296818,106.5829468,1472828043
10.89296818,106.5829468,1472828063
10.89296818,106.5829391,1472828083
10.89296818,106.5829391,1472828103
10.89296818,106.5829391,1472828123
10.89296722,106.5829391,1472828144
10.89296722,106.5829391,1472828164
10.89296532,106.5829391,1472828184
10.89296341,106.5829315,1472828204
10.89296246,106.5829315,1472828224
10.89296246,106.5829315,1472828244
10.89295769,106.5829315,1472828265
10.89295673,106.5829391,1472828285
10.89295483,106.5829391,1472828305
10.89295292,106.5829391,1472828325
10.89295292,106.5829391,1472828345
10.89295197,106.5829391,1472828366
10.89295006,106.5829391,1472828386
10.89295006,106.5829391,1472828406
10.89294815,106.5829391,1472828426
10.8929472,106.5829391,1472828446
10.89294529,106.5829315,1472828467
10.89294338,106.5829315,1472828487
10.89294338,106.5829315,1472828507
10.89294243,106.5829315,1472828527
10.89294243,106.5829315,1472828547
10.89293957,106.5829315,1472828567
10.89293957,106.5829315,1472828588
10.89293957,106.5829315,1472828608
10.89293957,106.5829315,1472828628
10.89293957,106.5829315,1472828648
10.89293957,106.5829315,1472828689
10.89293957,106.5829315,1472828709
10.89293957,106.5829315,1472828729
10.89293957,106.5829315,1472828749
10.89293766,106.5829315,1472828769
10.89293766,106.5829315,1472828789
10.89293671,106.5829315,1472828810
10.89293671,106.5829315,1472828830
10.89293671,106.5829315,1472828850
10.89293671,106.5829315,1472828870
10.89293671,106.5829315,1472828890
10.89293671,106.5829315,1472828911
10.89293766,106.5829315,1472828931
10.89293766,106.5829315,1472828951
10.89293957,106.5829315,1472828971
10.89293957,106.5829315,1472828991
10.89293957,106.5829315,1472829012
10.89294243,106.5829315,1472829032
10.89294243,106.5829391,1472829052
10.89294243,106.5829391,1472829072
10.89294338,106.5829391,1472829092
10.89294338,106.5829391,1472829112
10.89294338,106.5829391,1472829133
10.89294338,106.5829391,1472829153
10.89294529,106.5829468,1472829173
10.89294529,106.5829468,1472829193
10.89294529,106.5829468,1472829213
10.89294529,106.5829468,1472829234
10.89294529,106.5829468,1472829254
10.89294529,106.5829468,1472829274
10.89294338,106.5829391,1472829294
10.89294338,106.5829391,1472829314
10.89294529,106.5829391,1472829334
10.89294529,106.5829391,1472829355
10.8929472,106.5829391,1472829375
10.8929472,106.5829391,1472829395
10.89294815,106.5829391,1472829435
10.89294815,106.5829391,1472829456
10.8929472,106.5829315,1472829476
10.8929472,106.5829315,1472829496
10.8929472,106.5829315,1472829516
10.8929472,106.5829315,1472829536
10.8929472,106.5829315,1472829557
10.89294815,106.5829315,1472829577
10.89294815,106.5829315,1472829597
10.89294815,106.5829315,1472829617
10.89294815,106.5829315,1472829637
10.89295006,106.5829315,1472829657
10.89295197,106.5829315,1472829678
10.89295292,106.5829315,1472829698
10.89295483,106.5829315,1472829718
10.89295292,106.5829315,1472829738
10.89295292,106.5829315,1472829758
10.89295292,106.5829315,1472829779
10.89295292,106.5829315,1472829799
10.89295292,106.5829315,1472829819
10.89295292,106.5829315,1472829839
10.89295292,106.5829315,1472829859
10.89295292,106.5829315,1472829880
10.89295292,106.5829315,1472829900
10.89295292,106.5829315,1472829920
10.89295292,106.5829315,1472829940
10.89295292,106.5829315,1472829960
10.89295292,106.5829315,1472829980
10.89295292,106.5829315,1472830001
10.89295292,106.5829315,1472830021
10.89295483,106.5829315,1472830041
10.89295483,106.5829315,1472830061
10.89295673,106.5829315,1472830081
10.89295673,106.5829315,1472830102
10.89295673,106.5829391,1472830122
10.89295673,106.5829391,1472830142
10.89295673,106.5829391,1472830162
10.89295673,106.5829391,1472830182
10.89295673,106.5829391,1472830223
10.89295673,106.5829391,1472830243
10.89295673,106.5829391,1472830263
10.89295673,106.5829391,1472830283
10.89295673,106.5829391,1472830303
10.89295769,106.5829391,1472830324
10.89295769,106.5829391,1472830344
10.89295959,106.5829391,1472830364
10.89295959,106.5829391,1472830384
10.89295959,106.5829391,1472830404
10.89296246,106.5829391,1472830425
10.89296246,106.5829391,1472830445
10.89296341,106.5829391,1472830465
10.89296341,106.5829391,1472830485
10.89296532,106.5829391,1472830505
10.89296722,106.5829468,1472830525
10.89296722,106.5829468,1472830546
10.89296818,106.5829468,1472830566
10.89296818,106.5829468,1472830586
10.89296818,106.5829468,1472830606
10.89297009,106.5829468,1472830626
10.89297009,106.5829468,1472830647
10.89297009,106.5829468,1472830667
10.89296818,106.5829468,1472830687
10.89297009,106.5829544,1472830707
10.89297009,106.5829544,1472830727
10.89297009,106.5829544,1472830748
10.89297009,106.5829544,1472830768
10.89297009,106.5829544,1472830788
10.89296818,106.5829544,1472830808
10.89296818,106.5829544,1472830828
10.89296722,106.5829544,1472830848
10.89296818,106.5829544,1472830869
10.89296818,106.5829544,1472830889
10.89297009,106.5829544,1472830909
10.89297199,106.5829544,1472830929
10.89297295,106.5829544,1472830949
10.89297295,106.582962,1472830969
10.89297485,106.582962,1472830990
10.89297485,106.582962,1472831030
10.89297676,106.582962,1472831050
10.89297771,106.582962,1472831070
10.89297771,106.582962,1472831091
10.89297962,106.582962,1472831111
10.89297962,106.582962,1472831131
10.89297962,106.582962,1472831151
10.89297962,106.582962,1472831171
10.89298153,106.582962,1472831192
10.89298153,106.582962,1472831212
10.89298153,106.5829544,1472831232
10.89298344,106.5829544,1472831252
10.89298344,106.5829544,1472831272
10.89298344,106.5829544,1472831293
10.89298344,106.5829544,1472831313
10.89298344,106.5829544,1472831333
10.89298534,106.5829544,1472831353
10.89298534,106.5829544,1472831373
10.89298534,106.5829544,1472831393
10.89298344,106.5829544,1472831414
10.89298344,106.5829544,1472831434
10.89298344,106.5829544,1472831454
10.89298344,106.5829544,1472831474
10.89298344,106.5829544,1472831494
10.89298153,106.5829544,1472831515
10.89297962,106.5829544,1472831535
10.89297962,106.5829544,1472831555
10.89297962,106.5829544,1472831575
10.89297962,106.5829544,1472831615
10.89297962,106.5829544,1472831636
10.89297771,106.5829544,1472831656
10.89297771,106.5829544,1472831676
10.89297771,106.5829544,1472831696
10.89297676,106.5829544,1472831716
10.89297676,106.5829544,1472831737
10.89297676,106.5829544,1472831757
10.89297676,106.5829544,1472831777
10.89297676,106.5829544,1472831797
10.89297676,106.5829544,1472831817
10.89297676,106.5829544,1472831838
10.89297485,106.5829544,1472831858
10.89297485,106.5829544,1472831878
10.89297485,106.5829544,1472831898
10.89297485,106.582962,1472831918
10.89297676,106.582962,1472831938
10.89297676,106.5829544,1472831959
10.89297676,106.5829544,1472831979
10.89297676,106.5829544,1472831999
10.89297676,106.5829544,1472832019
10.89297676,106.5829544,1472832039
10.89297676,106.5829544,1472832060
10.89297771,106.5829544,1472832080
10.89297962,106.5829544,1472832100
10.89297962,106.5829468,1472832120
10.89297962,106.5829468,1472832140
10.89297962,106.5829468,1472832160
10.89297962,106.5829468,1472832181
10.89297962,106.5829468,1472832201
10.89297962,106.5829391,1472832221
10.89297962,106.5829391,1472832241
10.89297771,106.5829391,1472832261
10.89297771,106.5829391,1472832282
10.89297771,106.5829391,1472832302
10.89297771,106.5829391,1472832322
10.89297676,106.5829391,1472832342
10.89297676,106.5829391,1472832362
10.89297771,106.5829468,1472832403
10.89297676,106.5829468,1472832423
10.89297676,106.5829468,1472832443
10.89297676,106.5829468,1472832463
10.89297485,106.5829468,1472832483
10.89297485,106.5829468,1472832504
10.89297485,106.5829468,1472832524
10.89297485,106.5829468,1472832544
10.89297295,106.5829468,1472832564
10.89297295,106.5829468,1472832584
10.89297295,106.5829391,1472832605
10.89297295,106.5829391,1472832625
10.89297485,106.5829391,1472832645
10.89297485,106.5829468,1472832665
10.89297485,106.5829391,1472832685
10.89297295,106.5829391,1472832705
10.89297485,106.5829391,1472832726
10.89297485,106.5829468,1472832746
10.89297676,106.5829468,1472832766
10.89297676,106.5829468,1472832786
10.89297676,106.5829468,1472832806
10.89297676,106.5829391,1472832827
10.89297676,106.5829391,1472832847
10.89297676,106.5829391,1472832867
10.89297676,106.5829391,1472832887
10.89297676,106.5829391,1472832907
10.89297676,106.5829391,1472832928
10.89297485,106.5829391,1472832948
10.89297485,106.5829391,1472832968
10.89297295,106.5829391,1472832988
10.89297295,106.5829391,1472833008
10.89297295,106.5829391,1472833028
10.89297295,106.5829391,1472833049
10.89297295,106.5829391,1472833069
10.89297295,106.5829391,1472833089
10.89297199,106.5829315,1472833129
10.89297199,106.5829315,1472833150
10.89297199,106.5829315,1472833170
10.89297199,106.5829315,1472833190
10.89297199,106.5829239,1472833210
10.89297295,106.5829239,1472833230
10.89297295,106.5829239,1472833251
10.89297295,106.5829239,1472833271
10.89297295,106.5829239,1472833291
10.89297295,106.5829239,1472833311
10.89297295,106.5829239,1472833331
10.89297295,106.5829239,1472833351
10.89297295,106.5829239,1472833372
10.89297485,106.5829239,1472833392
10.89297485,106.5829239,1472833412
10.89297485,106.5829239,1472833432
10.89297485,106.5829163,1472833452
10.89297485,106.5829163,1472833473
10.89297676,106.5829239,1472833493
10.89297771,106.5829239,1472833513
10.89297962,106.5829239,1472833533
10.89297962,106.5829239,1472833553
10.89298153,106.5829239,1472833573
10.89298153,106.5829239,1472833594
10.89298153,106.5829239,1472833614
10.89298344,106.5829239,1472833634
10.89298534,106.5829239,1472833654
10.89298534,106.5829239,1472833674
10.89298534,106.5829239,1472833695
10.89298534,106.5829239,1472833715
10.89298534,106.5829315,1472833735
10.89298534,106.5829315,1472833755
10.89298534,106.5829315,1472833775
10.89298725,106.5829315,1472833796
10.89298725,106.5829315,1472833816
10.89298725,106.5829315,1472833836
10.89298534,106.5829315,1472833876
10.89298534,106.5829315,1472833896
10.89298534,106.5829315,1472833917
10.89298534,106.5829315,1472833937
10.89298344,106.5829315,1472833957
10.89298344,106.5829315,1472833977
10.89298153,106.5829315,1472833997
10.89298153,106.5829391,1472834018
10.89298153,106.5829391,1472834038
10.89298153,106.5829391,1472834058
10.89297962,106.5829391,1472834078
10.89297962,106.5829391,1472834098
10.89297771,106.5829391,1472834119
10.89297676,106.5829391,1472834139
10.89297676,106.5829391,1472834159
10.89297485,106.5829391,1472834179
10.89297295,106.5829391,1472834199
10.89297295,106.5829391,1472834219
10.89297295,106.5829391,1472834240
10.89297199,106.5829391,1472834260
10.89297199,106.5829315,1472834280
10.89297199,106.5829315,1472834300
10.89297009,106.5829315,1472834320
10.89297009,106.5829315,1472834341
10.89296818,106.5829315,1472834361
10.89296722,106.5829315,1472834381
10.89296532,106.5829315,1472834401
10.89296341,106.5829315,1472834421
10.89296341,106.5829315,1472834441
10.89296246,106.5829315,1472834462
10.89295959,106.5829315,1472834482
10.89295769,106.5829315,1472834522
10.89295769,106.5829315,1472834542
10.89295673,106.5829315,1472834563
10.89295673,106.5829315,1472834583
10.89295483,106.5829315,1472834603
10.89295483,106.5829315,1472834623
10.89295292,106.5829315,1472834643
10.89295292,106.5829315,1472834684
10.89295197,106.5829315,1472834704
10.89295197,106.5829239,1472834724
10.89295006,106.5829239,1472834744
10.89294815,106.5829239,1472834764
10.8929472,106.5829239,1472834785
10.8929472,106.5829239,1472834805
10.8929472,106.5829239,1472834825
10.89294529,106.5829239,1472834845
10.89294529,106.5829239,1472834865
10.89294338,106.5829239,1472834886
10.89294529,106.5829239,1472834906
10.89294529,106.5829163,1472834926
10.89294529,106.5829163,1472834946
10.89294529,106.5829163,1472834966
10.89294529,106.5829163,1472834987
10.89294529,106.5829163,1472835007
10.89294529,106.5829163,1472835027
10.8929472,106.5829163,1472835047
10.8929472,106.5829086,1472835067
10.8929472,106.5829163,1472835087
10.89294815,106.5829086,1472835108
10.89294815,106.5829086,1472835128
10.89294815,106.5829086,1472835148
10.89294815,106.5829086,1472835168
10.8929472,106.5829086,1472835188
10.8929472,106.582901,1472835209
10.8929472,106.582901,1472835229
10.8929472,106.582901,1472835249
10.8929472,106.582901,1472835269
10.8929472,106.582901,1472835309
10.89294815,106.582901,1472835330
10.89294815,106.582901,1472835350
10.89294815,106.582901,1472835370
10.89294815,106.5828934,1472835390
10.89294815,106.5828934,1472835410
10.89294815,106.5828934,1472835431
10.89294815,106.582901,1472835451
10.89294815,106.582901,1472835471
10.89294815,106.582901,1472835491
10.89294815,106.582901,1472835511
10.89294815,106.5828934,1472835531
10.89294815,106.5828934,1472835552
10.89294815,106.5828934,1472835572
10.89294815,106.5828934,1472835592
